2016.02.05,00:00,117.60200,117.80100,117.34600,117.38700,7110
2016.02.05,04:00,117.38500,117.55300,117.28100,117.51100,6383
2016.02.05,08:00,117.50900,117.96800,117.46200,117.78200,16160
2016.02.05,12:00,117.78400,117.90500,117.34300,117.76900,26549
2016.02.05,16:00,117.76500,118.01600,117.66100,117.86400,14368
2016.02.05,20:00,117.86900,117.96500,117.68900,117.78700,3090
2016.02.07,22:00,117.59600,117.91400,117.59500,117.76500,3280
2016.02.08,00:00,117.77000,118.05400,117.68300,117.93300,4800
2016.02.08,04:00,117.93600,118.23100,117.91100,118.01400,5269
2016.02.08,08:00,118.01600,118.08500,117.05800,117.13500,20262
2016.02.08,12:00,117.13100,117.15800,116.66600,116.72200,25040
2016.02.08,16:00,116.72400,117.20200,116.72400,117.10100,21289
2016.02.08,20:00,117.10000,117.36800,116.93400,117.13000,13376
2016.02.09,00:00,117.12400,117.14900,116.08600,116.40900,17338
2016.02.09,04:00,116.41000,117.03300,116.20400,116.97100,14672
2016.02.09,08:00,116.96900,117.70700,116.82700,117.26900,24948
2016.02.09,12:00,117.27600,118.51200,117.14800,118.19600,30044
2016.02.09,16:00,118.19400,118.59500,117.96000,118.24900,18317
2016.02.09,20:00,118.25400,118.48900,118.11500,118.35400,10733
2016.02.10,00:00,118.35400,118.39300,117.63100,117.83900,17130
2016.02.10,04:00,117.83900,118.13400,117.54700,117.99400,15332
2016.02.10,08:00,117.99600,118.16900,117.64000,118.03100,22490
2016.02.10,12:00,118.03500,118.23900,116.87700,116.88600,28740
2016.02.10,16:00,116.88600,117.07200,116.40300,116.80300,20172
2016.02.10,20:00,116.80300,116.83800,116.23200,116.33100,13607
2016.02.11,00:00,116.33200,116.49300,115.91900,115.99900,13108
2016.02.11,04:00,115.99600,116.00400,115.57400,115.89100,8076
2016.02.11,08:00,115.89300,115.89900,114.64700,114.75800,25483
2016.02.11,12:00,114.76000,115.93700,114.45000,114.90800,33725
2016.02.11,16:00,114.90500,115.64700,114.87000,115.53800,22203
2016.02.11,20:00,115.54100,115.79900,115.43100,115.65200,10471
2016.02.12,00:00,115.65200,115.94100,115.08500,115.88900,22743
2016.02.12,04:00,115.89100,115.89100,114.77500,114.98200,19491
2016.02.12,08:00,115.24900,115.57000,115.08900,115.47400,22696
2016.02.12,12:00,115.47500,115.71800,115.33500,115.36200,19270
2016.02.12,16:00,115.36200,116.24100,115.36200,116.06200,10036
2016.02.12,20:00,116.05800,116.09500,115.69700,115.72800,4431
2016.02.14,22:00,115.85700,116.21200,115.80900,116.16900,5426
2016.02.15,00:00,116.16800,116.30200,115.84700,116.28900,9116
2016.02.15,04:00,116.29200,116.34700,115.87600,115.91600,7017
2016.02.15,08:00,115.91400,116.01800,115.60400,115.88400,12809
2016.02.15,12:00,115.88000,115.90200,115.62700,115.82300,12395
2016.02.15,16:00,115.82500,116.15800,115.81900,116.07000,4622
2016.02.15,20:00,116.06600,116.12400,115.90300,115.93000,7545
2016.02.16,00:00,115.93000,116.28900,115.87700,116.25700,6993
2016.02.16,04:00,116.25400,116.25400,115.73900,115.93100,6023
2016.02.16,08:00,115.93200,116.03200,115.17300,115.49400,16030
2016.02.16,12:00,115.49900,115.59200,114.98900,115.11000,16171
2016.02.16,16:00,115.10700,115.27300,115.03100,115.19700,8099
2016.02.16,20:00,115.19900,115.52600,115.14200,115.44000,6660
2016.02.17,00:00,115.43900,115.59400,115.14600,115.18600,7665
2016.02.17,04:00,115.19100,115.44900,114.93300,114.96600,7211
2016.02.17,08:00,114.96200,115.32800,114.96200,115.25100,13786
2016.02.17,12:00,115.24700,115.35000,114.95900,115.01700,16171
2016.02.17,16:00,115.01900,115.18100,114.71600,114.78600,11312
2016.02.17,20:00,114.79300,115.12600,114.68200,115.09000,9379
2016.02.18,00:00,115.09000,115.12400,114.75400,114.87300,6378
2016.02.18,04:00,114.87300,115.01400,114.75000,114.77000,6362
2016.02.18,08:00,114.77000,114.84600,114.41600,114.42900,15128
2016.02.18,12:00,114.43300,114.57100,114.15300,114.33000,16985
2016.02.18,16:00,114.33000,114.38600,114.10100,114.13200,11385
2016.02.18,20:00,114.13500,114.24100,113.87000,114.00300,6611
2016.02.19,00:00,114.00900,114.00900,113.65600,113.81400,6917
2016.02.19,04:00,113.81700,114.09800,113.70900,113.79000,6099
2016.02.19,08:00,113.78800,113.98800,113.28300,113.58400,14476
2016.02.19,12:00,113.58100,113.98500,113.55000,113.72700,18382
2016.02.19,16:00,113.72800,113.82400,113.49600,113.77200,12149
2016.02.19,20:00,113.76700,113.81500,113.59500,113.63300,2529
2016.02.21,22:00,113.61500,113.77400,113.47400,113.55500,4699
2016.02.22,00:00,113.56000,113.99000,113.54500,113.86500,10026
2016.02.22,04:00,113.86800,113.94500,113.59100,113.62400,5396
2016.02.22,08:00,113.63400,113.93400,113.61900,113.63600,13706
2016.02.22,12:00,113.63600,113.70200,113.11400,113.11900,17224
2016.02.22,16:00,113.11700,113.34000,112.89200,112.89700,8929
2016.02.22,20:00,112.90000,113.05000,112.78300,112.92500,5616
2016.02.23,00:00,112.92400,113.00400,112.26700,112.46800,9040
2016.02.23,04:00,112.46900,112.91200,112.38300,112.77700,9593
2016.02.23,08:00,112.77900,112.84100,112.34600,112.64500,16462
2016.02.23,12:00,112.64300,113.14800,112.60900,113.09700,16812
2016.02.23,16:00,113.09700,113.25500,112.86000,112.87200,9636
2016.02.23,20:00,112.86900,113.08400,112.78900,112.84400,5537
2016.02.24,00:00,112.84700,112.94300,112.62700,112.67400,7909
2016.02.24,04:00,112.67400,112.97600,112.42600,112.69400,8715
2016.02.24,08:00,112.69700,112.81500,112.37100,112.37800,18791
2016.02.24,12:00,112.38000,112.89000,112.37800,112.52300,23425
2016.02.24,16:00,112.52100,113.12100,112.50900,112.99000,14453
2016.02.24,20:00,112.98800,113.45400,112.98100,113.25200,10380
2016.02.25,00:00,113.25200,113.59900,113.16700,113.50900,7477
2016.02.25,04:00,113.51000,113.87700,113.11400,113.27600,8788
2016.02.25,08:00,113.27400,113.36900,113.05200,113.32400,15921
2016.02.25,12:00,113.32400,114.04000,113.27000,113.93000,22983
2016.02.25,16:00,113.93000,114.21900,113.75700,114.05000,12507
2016.02.25,20:00,114.04600,114.25900,113.93200,114.23700,7723
2016.02.26,00:00,114.23900,114.44000,114.06800,114.30500,6987
2016.02.26,04:00,114.30700,114.31800,113.94700,114.10700,7421
2016.02.26,08:00,114.11200,114.11500,113.71200,113.79700,15622
2016.02.26,12:00,113.79700,114.09300,113.67600,114.07500,22261
2016.02.26,16:00,114.07500,114.24000,113.99900,114.13800,13916
2016.02.26,20:00,114.13200,114.39600,114.13200,114.24400,3147
2016.02.28,22:00,114.08300,114.24700,113.84600,114.05800,1920
2016.02.29,00:00,114.06000,114.16800,113.55700,113.59000,7766
2016.02.29,04:00,113.59100,113.64900,113.21100,113.40800,6987
2016.02.29,08:00,113.41000,113.43800,112.50500,112.76400,18799
2016.02.29,12:00,112.76400,113.37000,112.64200,113.34300,18346
2016.02.29,16:00,113.34100,113.48900,112.80400,112.93400,9162
2016.02.29,20:00,112.93600,112.99500,112.32400,112.61000,7603
2016.03.01,00:00,112.61200,112.79900,112.45100,112.79700,7147
2016.03.01,04:00,112.79700,113.20600,112.71000,113.13400,7595
2016.03.01,08:00,113.05500,113.36900,112.98900,113.14300,14346
2016.03.01,12:00,113.14300,114.04800,113.10700,113.78600,17413
2016.03.01,16:00,113.78400,114.38400,113.71700,114.34800,13022
2016.03.01,20:00,114.35100,114.40700,114.16100,114.25800,6412
2016.03.02,00:00,114.26500,114.45100,113.99400,114.07100,6272
2016.03.02,04:00,114.07000,114.49500,113.95900,114.35600,6994
2016.03.02,08:00,114.35900,114.61700,114.30800,114.48200,15255
2016.03.02,12:00,114.48700,114.53100,113.76400,113.83400,19376
2016.03.02,16:00,113.83200,114.14300,113.66300,113.81600,11352
2016.03.02,20:00,113.81900,114.01800,113.69400,113.84800,5528
2016.03.03,00:00,113.85200,114.26900,113.76600,114.25100,5905
2016.03.03,04:00,114.24900,114.55200,114.21700,114.36000,6250
2016.03.03,08:00,114.36400,114.41900,114.14700,114.32300,12313
2016.03.03,12:00,114.32600,114.67200,114.30000,114.34900,16223
2016.03.03,16:00,114.34900,114.77900,114.30300,114.57800,10209
2016.03.03,20:00,114.58000,114.68200,114.45900,114.52900,6896
2016.03.04,00:00,114.52900,114.61500,114.08300,114.53900,6539
2016.03.04,04:00,114.54100,114.86500,114.40300,114.71500,5896
2016.03.04,08:00,114.71600,114.80700,114.31900,114.63800,11600
2016.03.04,12:00,114.63600,114.82100,114.17200,114.53700,23527
2016.03.04,16:00,114.53800,114.86100,114.51100,114.62800,13312
2016.03.04,20:00,114.62600,114.77800,114.49900,114.49900,3809
2016.03.06,22:00,114.57700,114.63700,114.38100,114.45000,3865
2016.03.07,00:00,114.45100,114.48500,114.25200,114.27900,5170
2016.03.07,04:00,114.28500,114.45100,114.07700,114.07900,5386
2016.03.07,08:00,114.08200,114.08200,113.45500,113.53800,10493
2016.03.07,12:00,113.53900,113.98500,113.34000,113.65800,14925
2016.03.07,16:00,113.66100,114.27000,113.60100,113.82400,11778
2016.03.07,20:00,113.82600,113.98300,113.74900,113.94400,5079
2016.03.08,00:00,113.94300,113.96300,113.35600,113.63600,7896
2016.03.08,04:00,113.63200,113.95700,113.62200,113.77500,7324
2016.03.08,08:00,113.77500,114.02500,113.41800,113.67800,11627
2016.03.08,12:00,113.68100,113.95300,113.35000,113.35900,16926
2016.03.08,16:00,113.35700,113.42500,112.94800,112.99400,11384
2016.03.08,20:00,112.99300,113.21800,112.93000,113.06500,7827
2016.03.09,00:00,113.05900,113.06000,112.66400,112.86700,5012
2016.03.09,04:00,112.86900,112.92500,112.69000,112.78100,6234
2016.03.09,08:00,112.78300,112.82600,111.88100,112.34400,14628
2016.03.09,12:00,112.34600,113.53300,112.34600,113.25000,17070
2016.03.09,16:00,113.25000,113.76200,113.14300,113.65200,11346
2016.03.09,20:00,113.63700,113.75600,113.39200,113.39800,7345
2016.03.10,00:00,113.39900,114.04500,113.37400,114.00900,7242
2016.03.10,04:00,114.00800,114.06800,113.75500,113.87300,8009
2016.03.10,08:00,113.87200,113.91700,113.65500,113.78800,11422
2016.03.10,12:00,113.78800,115.51600,113.16600,114.73200,30598
2016.03.10,16:00,114.73400,115.10000,114.53700,115.06300,18995
2016.03.10,20:00,115.07200,115.11500,114.52600,114.57500,10895
2016.03.11,00:00,114.57500,115.18600,114.48200,115.13800,8790
2016.03.11,04:00,115.14000,115.39700,115.05900,115.31700,7201
2016.03.11,08:00,115.32100,115.44600,114.97600,115.31400,14290
2016.03.11,12:00,115.31100,115.46400,115.11700,115.37200,15297
2016.03.11,16:00,115.37000,115.94700,115.30800,115.82000,10544
2016.03.11,20:00,115.82000,115.89700,115.66500,115.68800,2507
2016.03.13,21:00,115.80900,115.87600,115.63700,115.72800,4760
2016.03.14,00:00,115.72600,115.92400,115.67000,115.72400,4213
2016.03.14,04:00,115.72100,115.81800,115.43000,115.49000,5510
2016.03.14,08:00,115.49000,115.49000,114.90600,115.12400,12672
2016.03.14,12:00,115.12600,115.37200,114.98500,115.19100,11419
2016.03.14,16:00,115.19000,115.33000,115.11800,115.22500,5957
2016.03.14,20:00,115.22300,115.30900,115.18300,115.29300,3436
2016.03.15,00:00,115.29500,115.59700,114.93900,115.06000,7497
2016.03.15,04:00,115.06000,115.11900,114.36800,114.64900,8231
2016.03.15,08:00,114.64600,114.74900,114.27300,114.33800,11426
2016.03.15,12:00,114.33600,114.60300,114.18700,114.54300,14627
2016.03.15,16:00,114.54300,114.63800,114.35700,114.58100,6142
2016.03.15,20:00,114.58000,114.71100,114.52300,114.54900,3848
2016.03.16,00:00,114.54600,114.94700,114.48000,114.79500,5169
2016.03.16,04:00,114.79300,115.05600,114.69800,114.90300,4954
2016.03.16,08:00,114.90500,115.04300,114.71000,114.85200,8162
2016.03.16,12:00,114.85400,115.08100,114.63300,115.06200,11654
2016.03.16,16:00,115.05900,115.37400,114.81000,115.29500,17116
2016.03.16,20:00,115.29100,115.34500,114.93800,115.31500,3753
2016.03.17,00:00,115.30100,115.44500,115.06600,115.06600,5097
2016.03.17,04:00,115.06400,115.11600,114.38300,114.56000,10086
2016.03.17,08:00,114.55600,114.90100,114.32500,114.39200,16335
2016.03.17,12:00,114.39200,115.44000,114.26000,114.96600,20647
2016.03.17,16:00,114.96900,115.32400,114.91800,115.14000,9434
2016.03.17,20:00,115.15500,115.24000,115.06300,115.12000,3559
2016.03.18,00:00,115.12600,115.26800,114.70400,115.06400,8375
2016.03.18,04:00,115.06300,115.35500,114.85000,114.97600,6720
2016.03.18,08:00,114.98000,115.16100,114.54300,115.12400,9362
2016.03.18,12:00,115.12800,115.39100,115.01700,115.03600,12348
2016.03.18,16:00,115.04100,115.30700,114.96000,115.15400,7354
2016.03.18,20:00,115.15200,115.15900,115.01700,115.01700,1544
2016.03.20,21:00,114.94900,115.07900,114.79100,114.88200,2772
2016.03.21,00:00,114.88600,114.96600,114.72200,114.84400,3096
2016.03.21,04:00,114.84200,115.01000,114.67200,114.70600,3231
2016.03.21,08:00,114.71200,115.13300,114.48000,115.07100,8234
2016.03.21,12:00,115.06500,115.46000,115.02200,115.32700,9777
2016.03.21,16:00,115.32700,115.43800,115.11600,115.36400,4799
2016.03.21,20:00,115.36100,115.53600,115.25300,115.49300,3786
2016.03.22,00:00,115.49600,115.58300,115.33900,115.41900,4211
2016.03.22,04:00,115.41600,115.71100,115.09900,115.15000,5400
2016.03.22,08:00,115.14800,115.20400,114.52900,115.12400,11840
2016.03.22,12:00,115.12700,115.21600,114.82900,115.19100,10305
2016.03.22,16:00,115.19300,115.63400,115.08300,115.44000,6157
2016.03.22,20:00,115.44000,115.51400,115.29300,115.34500,3876
2016.03.23,00:00,115.34900,115.42200,115.18300,115.30700,4912
2016.03.23,04:00,115.30500,115.40400,114.98100,115.18100,4990
2016.03.23,08:00,115.17900,115.80200,115.17400,115.67600,7618
2016.03.23,12:00,115.67600,115.91300,115.59700,115.68100,10853
2016.03.23,16:00,115.71500,115.74300,115.18200,115.30400,4703
2016.03.23,20:00,115.30100,115.30100,115.13400,115.21500,2995
2016.03.24,00:00,115.21500,115.62300,115.11600,115.52300,4229
2016.03.24,04:00,115.52300,115.68500,115.44900,115.52100,4455
2016.03.24,08:00,115.51900,115.68000,115.43000,115.47600,8779
2016.03.24,12:00,115.47900,115.52600,115.14900,115.31000,8898
2016.03.24,16:00,115.31200,115.64400,115.29100,115.62800,4387
2016.03.24,20:00,115.63300,115.69500,115.53200,115.56300,3485
2016.03.25,00:00,115.56500,116.01600,115.52200,115.67600,5647
2016.03.25,04:00,115.67600,115.79100,115.43800,115.63500,3916
2016.03.25,08:00,115.63200,115.71500,115.46000,115.66500,2901
2016.03.25,12:00,115.64700,115.81100,115.46900,115.54100,2578
2016.03.25,16:00,115.54500,115.74200,115.54500,115.70600,1452
2016.03.25,20:00,115.69600,115.75000,115.49700,115.53500,695
2016.03.27,21:00,115.65500,115.96400,115.56100,115.92600,4304
2016.03.28,00:00,115.92800,116.24400,115.90700,116.22100,2748
2016.03.28,04:00,116.21700,116.26200,116.06100,116.23700,2864
2016.03.28,08:00,116.23900,116.29300,116.11400,116.13300,1701
2016.03.28,12:00,116.13500,116.46500,116.05300,116.38800,7845
2016.03.28,16:00,116.38800,116.48000,116.26200,116.41900,4564
2016.03.28,20:00,116.41900,116.51500,116.33000,116.42600,4325
2016.03.29,00:00,116.42400,116.64100,116.26000,116.50300,4738
2016.03.29,04:00,116.50500,116.69800,116.45900,116.50000,6301
2016.03.29,08:00,116.49800,116.74900,116.38600,116.46500,9607
2016.03.29,12:00,116.46500,116.56900,116.13900,116.29800,12306
2016.03.29,16:00,116.29800,116.72200,116.24500,116.52400,9565
2016.03.29,20:00,116.52700,116.64800,116.44500,116.55700,6322
2016.03.30,00:00,116.55900,116.56300,116.26300,116.34400,4815
2016.03.30,04:00,116.34300,116.44200,116.06100,116.25000,8785
2016.03.30,08:00,116.25400,116.76500,116.19600,116.69400,8095
2016.03.30,12:00,116.69400,117.21300,116.62600,116.81700,14261
2016.03.30,16:00,116.82000,116.85300,116.53900,116.56700,6128
2016.03.30,20:00,116.56900,116.58000,116.37300,116.42000,4147
2016.03.31,00:00,116.41700,116.68600,116.24500,116.35900,5754
2016.03.31,04:00,116.35600,116.62200,116.14700,116.57200,6430
2016.03.31,08:00,116.57000,116.98700,116.52200,116.97600,8298
2016.03.31,12:00,116.99100,117.40200,116.85800,117.31500,16419
2016.03.31,16:00,117.31500,117.39800,117.01300,117.02800,7382
2016.03.31,20:00,117.03100,117.10000,116.95200,117.03300,3978
2016.04.01,00:00,117.03400,117.04400,116.59900,116.88800,7134
2016.04.01,04:00,116.89000,117.04500,116.73100,116.81100,6492
2016.04.01,08:00,116.81100,117.07000,116.79200,117.00200,7650
2016.04.01,12:00,117.00200,117.18700,116.60600,116.84400,17636
2016.04.01,16:00,116.84200,116.86800,116.39000,116.42400,6640
2016.04.01,20:00,116.41700,116.52800,116.34500,116.35600,1510
2016.04.03,21:00,116.38100,116.59900,116.25900,116.48400,3442
2016.04.04,00:00,116.48400,116.53400,116.21100,116.24400,5405
2016.04.04,04:00,116.24100,116.32200,116.02500,116.23200,6126
2016.04.04,08:00,116.23500,116.40200,116.07700,116.23300,7515
2016.04.04,12:00,116.23500,116.40700,115.76900,115.83400,10762
2016.04.04,16:00,115.83200,116.12300,115.82700,116.03900,4371
2016.04.04,20:00,116.03700,116.09300,115.92800,115.95000,3403
2016.04.05,00:00,115.94700,115.99700,115.60000,115.63500,5823
2016.04.05,04:00,115.63800,115.74900,114.97800,115.08900,10394
2016.04.05,08:00,115.08700,115.48600,114.99600,115.40700,9584
2016.04.05,12:00,115.40600,115.55500,115.04900,115.05100,12982
2016.04.05,16:00,115.05300,115.55600,115.02900,115.33800,7230
2016.04.05,20:00,115.34200,115.39500,115.25100,115.35300,3741
2016.04.06,00:00,115.35300,115.55900,115.26800,115.34800,5585
2016.04.06,04:00,115.34500,115.36200,114.91700,114.94500,6118
2016.04.06,08:00,114.95000,115.10500,114.71600,114.97300,7180
2016.04.06,12:00,114.97400,115.39300,114.83600,114.92100,14512
2016.04.06,16:00,114.91400,114.95900,114.41000,114.81200,7824
2016.04.06,20:00,114.80900,114.87200,114.67700,114.77400,4345
2016.04.07,00:00,114.77300,114.91900,114.18400,114.34100,9791
2016.04.07,04:00,114.34300,114.35900,113.62700,113.70500,10834
2016.04.07,08:00,113.70300,113.75100,113.04500,113.37100,13901
2016.04.07,12:00,113.37200,113.39100,112.70300,113.06700,19385
2016.04.07,16:00,113.06900,113.45800,113.03400,113.35800,9770
2016.04.07,20:00,113.35500,113.41800,113.04000,113.39600,5641
2016.04.08,00:00,113.39800,113.88400,113.37000,113.58400,8374
2016.04.08,04:00,113.58600,114.11400,113.52900,114.04900,8183
2016.04.08,08:00,114.04700,114.11700,113.34900,113.48700,9097
2016.04.08,12:00,113.48800,114.06400,113.34500,113.62400,12178
2016.04.08,16:00,113.62100,113.73100,113.38900,113.39600,6144
2016.04.08,20:00,113.39400,113.43900,113.24700,113.29800,1466
2016.04.10,21:00,113.16700,113.59900,113.16700,113.56500,6630
2016.04.11,00:00,113.56900,113.58000,112.99200,113.22900,9901
2016.04.11,04:00,113.22700,113.31900,113.00500,113.12200,7374
2016.04.11,08:00,113.12400,113.42100,112.87600,113.29500,7942
2016.04.11,12:00,113.29900,113.74800,113.15500,113.15500,10745
2016.04.11,16:00,113.13600,113.29000,113.03400,113.03400,4531
2016.04.11,20:00,113.03200,113.18200,112.98400,113.11700,3704
2016.04.12,00:00,113.12000,113.45300,113.06900,113.31000,6490
2016.04.12,04:00,113.30700,113.74000,113.29500,113.72400,5533
2016.04.12,08:00,113.72300,113.88100,113.45600,113.62000,8320
2016.04.12,12:00,113.61800,113.75400,113.14600,113.68700,11624
2016.04.12,16:00,113.68500,113.76900,113.50700,113.54700,4180
2016.04.12,20:00,113.54700,113.74600,113.54700,113.74600,3935
2016.04.13,00:00,113.74400,113.84100,113.56900,113.75100,5090
2016.04.13,04:00,113.74800,113.86100,113.46100,113.59200,6162
2016.04.13,08:00,113.59300,113.74900,113.38300,113.56200,8326
2016.04.13,12:00,113.56500,113.56500,112.94500,113.12300,11929
2016.04.13,16:00,113.12500,113.15900,112.94200,113.02800,4689
2016.04.13,20:00,113.03300,113.19500,112.97500,113.18800,4658
2016.04.14,00:00,113.18600,113.20700,113.00300,113.13100,4805
2016.04.14,04:00,113.13300,113.23100,112.96400,112.99700,6632
2016.04.14,08:00,112.99900,113.23800,112.76900,113.22800,7702
2016.04.14,12:00,113.22500,113.33400,112.65900,112.94600,11680
2016.04.14,16:00,112.94300,113.17900,112.87900,113.08100,3552
2016.04.14,20:00,113.07600,113.19000,113.01000,113.10100,4236
2016.04.15,00:00,113.10300,113.45900,113.07900,113.33100,5024
2016.04.15,04:00,113.32900,113.35500,112.81800,112.94400,5414
2016.04.15,08:00,112.94400,113.05800,112.42600,112.49000,6931
2016.04.15,12:00,112.48900,112.70700,112.40500,112.44900,8295
2016.04.15,16:00,112.44900,112.57800,112.27800,112.27800,3334
2016.04.15,20:00,112.27800,112.40400,112.23900,112.23900,1062
2016.04.17,21:00,112.03800,112.11200,111.72200,111.79700,5225
2016.04.18,00:00,111.80000,111.89200,111.47600,111.62600,8270
2016.04.18,04:00,111.62800,112.19200,111.53100,112.02200,6584
2016.04.18,08:00,112.02400,112.41800,111.98700,112.18200,6571
2016.04.18,12:00,112.17900,112.98600,111.98300,112.93200,10715
2016.04.18,16:00,112.93500,113.07500,112.70700,112.72300,3462
2016.04.18,20:00,112.72300,113.13500,112.71600,113.06800,4022
2016.04.19,00:00,113.06500,113.24200,113.01500,113.22200,3516
2016.04.19,04:00,113.21900,113.31300,112.94800,113.24900,6177
2016.04.19,08:00,113.25200,113.65000,113.16500,113.61800,8643
2016.04.19,12:00,113.61600,113.97000,113.50600,113.70200,11032
2016.04.19,16:00,113.70200,113.72900,113.52500,113.56100,4022
2016.04.19,20:00,113.57200,113.64400,113.45600,113.51300,2829
2016.04.20,00:00,113.51500,113.55400,113.22300,113.28100,4171
2016.04.20,04:00,113.27900,113.38100,113.09100,113.27100,6461
2016.04.20,08:00,113.27100,113.72200,113.22400,113.57700,6875
2016.04.20,12:00,113.57800,113.64600,113.02300,113.21200,11123
2016.04.20,16:00,113.21200,113.30400,112.82600,112.85100,6213
2016.04.20,20:00,112.85500,113.11100,112.82600,113.08900,4331
2016.04.21,00:00,113.08700,113.09300,112.79000,113.02700,3708
2016.04.21,04:00,113.02400,113.04300,112.82300,112.88800,5835
2016.04.21,08:00,112.88800,113.18500,112.84800,113.15500,7263
2016.04.21,12:00,113.15500,113.61900,112.38700,112.52600,17911
2016.04.21,16:00,112.52400,112.61100,112.26400,112.28600,4192
2016.04.21,20:00,112.28900,112.33200,112.15100,112.25000,4220
2016.04.22,00:00,112.25200,112.45800,112.11900,112.31200,4630
2016.04.22,04:00,112.31600,113.45500,112.27000,113.25000,12981
2016.04.22,08:00,113.25300,113.50100,112.88700,113.39400,9379
2016.04.22,12:00,113.39400,114.21500,113.39400,114.04400,13268
2016.04.22,16:00,114.04200,114.20600,113.98400,114.00500,5692
2016.04.22,20:00,114.00100,114.24500,114.00100,114.12000,1386
2016.04.24,21:00,114.18300,114.26300,113.87300,113.89200,5083
2016.04.25,00:00,113.88900,113.94400,113.65400,113.92400,6645
2016.04.25,04:00,113.92200,114.13600,113.62100,113.99600,7162
2016.04.25,08:00,113.99900,114.18900,113.84900,113.98900,8812
2016.04.25,12:00,113.98600,114.10400,113.72200,113.98500,10764
2016.04.25,16:00,113.98500,114.13300,113.83700,113.91900,4402
2016.04.25,20:00,113.91900,114.12100,113.81800,113.94000,3991
2016.04.26,00:00,113.94200,114.04600,113.69700,113.76200,5531
2016.04.26,04:00,113.76400,113.86600,113.41000,113.71500,7198
2016.04.26,08:00,113.71500,113.89000,113.61100,113.86700,7829
2016.04.26,12:00,113.86500,114.49900,113.84900,114.48600,13750
2016.04.26,16:00,114.48800,114.55200,114.22500,114.33100,4355
2016.04.26,20:00,114.33600,114.37400,114.19800,114.20100,3420
2016.04.27,00:00,114.19800,114.30400,114.06700,114.10700,4797
2016.04.27,04:00,114.10900,114.47300,114.02100,114.46400,6644
2016.04.27,08:00,114.46200,114.61400,114.27200,114.43600,6676
2016.04.27,12:00,114.43600,114.61400,114.22500,114.58000,10329
2016.04.27,16:00,114.57800,114.81800,114.51500,114.74000,9330
2016.04.27,20:00,114.73800,114.93200,114.67000,114.85200,5418
2016.04.28,00:00,114.85200,114.97800,111.99600,112.67000,12397
2016.04.28,04:00,112.66600,112.71600,111.70000,112.02300,14151
2016.04.28,08:00,112.02500,112.15000,111.62700,111.90500,10458
2016.04.28,12:00,111.90900,112.24400,111.81700,112.04800,12269
2016.04.28,16:00,112.04700,112.11000,111.68400,111.76200,7344
2016.04.28,20:00,111.75700,111.92600,111.74100,111.84000,4783
2016.04.29,00:00,111.86600,111.86900,111.00400,111.31800,7851
2016.04.29,04:00,111.31500,111.51300,111.14700,111.21700,8521
2016.04.29,08:00,111.22600,111.30700,111.04000,111.24300,8798
2016.04.29,12:00,111.24000,111.92100,111.14200,111.35200,17434
2016.04.29,16:00,111.35600,111.43700,110.80800,110.91700,9961
2016.04.29,20:00,110.91400,111.04100,110.70900,110.71300,2395
2016.05.01,21:00,110.80300,111.27300,110.79300,111.00200,6936
2016.05.02,00:00,111.00400,111.22700,110.81600,111.10500,8307
2016.05.02,04:00,111.10300,111.20500,110.78900,110.92800,6545
2016.05.02,08:00,110.93100,111.33600,110.91800,111.27200,7320
2016.05.02,12:00,111.27400,111.73400,111.22400,111.41700,12456
2016.05.02,16:00,111.41800,111.64100,111.40600,111.42300,6222
2016.05.02,20:00,111.42400,111.52900,111.37600,111.37900,3437
2016.05.03,00:00,111.37900,111.39800,111.09900,111.26100,5013
2016.05.03,04:00,111.25800,111.61800,110.91500,111.50900,10995
2016.05.03,08:00,111.51200,111.87300,111.45700,111.54900,11746
2016.05.03,12:00,111.55300,111.71000,111.35100,111.45200,15391
2016.05.03,16:00,111.44900,111.69300,111.41700,111.52700,6961
2016.05.03,20:00,111.52400,112.53800,111.50900,111.81100,8623
2016.05.04,00:00,111.80800,112.18600,111.67100,112.12400,6500
2016.05.04,04:00,112.12800,112.12800,111.74300,111.88900,7401
2016.05.04,08:00,111.88900,111.99000,111.50700,111.56000,10762
2016.05.04,12:00,111.56100,111.96800,111.31300,111.87900,17836
2016.05.04,16:00,111.87700,112.00900,111.68600,111.69100,5577
2016.05.04,20:00,111.68600,111.80000,111.65100,111.70800,5566
2016.05.05,00:00,111.71100,111.91700,111.68200,111.82500,3716
2016.05.05,04:00,111.82600,111.90700,111.55400,111.56500,5909
2016.05.05,08:00,111.55900,111.66800,111.09000,111.18600,8114
2016.05.05,12:00,111.17500,111.19900,110.77600,110.78100,13005
2016.05.05,16:00,110.77800,110.83600,110.63100,110.75900,4763
2016.05.05,20:00,110.75400,110.87700,110.72800,110.85800,3343
2016.05.06,00:00,110.86200,110.93200,110.51900,110.56300,5564
2016.05.06,04:00,110.56300,110.68700,110.42600,110.50100,7209
2016.05.06,08:00,110.49900,110.62900,110.36400,110.37800,7232
2016.05.06,12:00,110.38100,110.43000,109.82000,109.97000,17539
2016.05.06,16:00,109.96800,110.33800,109.96300,110.24100,5429
2016.05.06,20:00,110.24300,110.24400,110.03400,110.06200,1455
2016.05.08,21:00,110.07300,110.41300,110.03800,110.35500,3388
2016.05.09,00:00,110.35200,110.55000,110.28100,110.39200,5497
