2016.05.09,04:00,1.10808,1.10814,1.10438,1.10514,7877
2016.05.09,08:00,1.10514,1.10527,1.10361,1.10453,10652
2016.05.09,12:00,1.10453,1.10655,1.10448,1.10575,12651
2016.05.09,16:00,1.10573,1.10587,1.10501,1.10511,4403
2016.05.09,20:00,1.10511,1.10569,1.10492,1.10548,3465
2016.05.10,00:00,1.10548,1.10565,1.10496,1.10549,6414
2016.05.10,04:00,1.10548,1.10614,1.10500,1.10606,6623
2016.05.10,08:00,1.10605,1.10884,1.10574,1.10716,10332
2016.05.10,12:00,1.10716,1.11020,1.10713,1.10949,14021
2016.05.10,16:00,1.10948,1.11012,1.10893,1.10956,5213
2016.05.10,20:00,1.10955,1.11001,1.10908,1.10925,3826
2016.05.11,00:00,1.10929,1.10965,1.10852,1.10875,6043
2016.05.11,04:00,1.10876,1.10903,1.10794,1.10832,6224
2016.05.11,08:00,1.10832,1.11072,1.10802,1.10990,8012
2016.05.11,12:00,1.10990,1.11039,1.10934,1.11002,12793
2016.05.11,16:00,1.11002,1.11054,1.10916,1.10926,6021
2016.05.11,20:00,1.10926,1.10971,1.10888,1.10921,3856
2016.05.12,00:00,1.10923,1.10977,1.10862,1.10882,6324
2016.05.12,04:00,1.10880,1.10971,1.10691,1.10739,6552
2016.05.12,08:00,1.10739,1.10757,1.10488,1.10605,11594
2016.05.12,12:00,1.10605,1.10656,1.10254,1.10312,15954
2016.05.12,16:00,1.10312,1.10454,1.10284,1.10448,6498
2016.05.12,20:00,1.10444,1.10452,1.10320,1.10443,3719
2016.05.13,00:00,1.10438,1.10494,1.10400,1.10452,5937
2016.05.13,04:00,1.10451,1.10504,1.10313,1.10386,7450
2016.05.13,08:00,1.10386,1.10410,1.10140,1.10186,9361
2016.05.13,12:00,1.10186,1.10389,1.10158,1.10190,17101
2016.05.13,16:00,1.10191,1.10309,1.10173,1.10260,6213
2016.05.13,20:00,1.10261,1.10319,1.10215,1.10303,1285
2016.05.15,21:00,1.10311,1.10408,1.10195,1.10393,2408
2016.05.16,00:00,1.10395,1.10424,1.10305,1.10414,5881
2016.05.16,04:00,1.10414,1.10442,1.10379,1.10398,5827
2016.05.16,08:00,1.10399,1.10566,1.10387,1.10563,6641
2016.05.16,12:00,1.10568,1.10691,1.10511,1.10691,10057
2016.05.16,16:00,1.10690,1.10713,1.10641,1.10678,4368
2016.05.16,20:00,1.10677,1.10692,1.10594,1.10669,2742
2016.05.17,00:00,1.10673,1.10692,1.10613,1.10634,6659
2016.05.17,04:00,1.10633,1.10780,1.10613,1.10761,6382
2016.05.17,08:00,1.10762,1.10851,1.10712,1.10785,8089
2016.05.17,12:00,1.10786,1.10836,1.10562,1.10643,16019
2016.05.17,16:00,1.10642,1.10924,1.10633,1.10910,5345
2016.05.17,20:00,1.10913,1.10943,1.10834,1.10890,2854
2016.05.18,00:00,1.10891,1.10928,1.10841,1.10867,8303
2016.05.18,04:00,1.10869,1.10947,1.10701,1.10713,8429
2016.05.18,08:00,1.10714,1.10961,1.10690,1.10854,10415
2016.05.18,12:00,1.10855,1.10918,1.10638,1.10761,15260
2016.05.18,16:00,1.10762,1.10843,1.10660,1.10790,13112
2016.05.18,20:00,1.10790,1.10877,1.10669,1.10838,5057
2016.05.19,00:00,1.10841,1.10879,1.10793,1.10802,8409
2016.05.19,04:00,1.10803,1.10845,1.10727,1.10759,9773
2016.05.19,08:00,1.10757,1.10900,1.10665,1.10835,10497
2016.05.19,12:00,1.10836,1.10978,1.10745,1.10931,18653
2016.05.19,16:00,1.10932,1.10960,1.10856,1.10931,5957
2016.05.19,20:00,1.10932,1.10997,1.10887,1.10990,2583
2016.05.20,00:00,1.10989,1.11037,1.10978,1.11017,4934
2016.05.20,04:00,1.11018,1.11206,1.10997,1.11050,6168
2016.05.20,08:00,1.11047,1.11271,1.11026,1.11234,8961
2016.05.20,12:00,1.11235,1.11275,1.11139,1.11170,11515
2016.05.20,16:00,1.11169,1.11194,1.11069,1.11142,5276
2016.05.20,20:00,1.11139,1.11193,1.11087,1.11087,1249
2016.05.22,21:00,1.11087,1.11208,1.11058,1.11201,3445
2016.05.23,00:00,1.11204,1.11221,1.11093,1.11134,7589
2016.05.23,04:00,1.11133,1.11175,1.11060,1.11078,7624
2016.05.23,08:00,1.11078,1.11147,1.10941,1.11037,8997
2016.05.23,12:00,1.11037,1.11104,1.10931,1.11015,12964
2016.05.23,16:00,1.11015,1.11076,1.10918,1.10959,4222
2016.05.23,20:00,1.10962,1.11031,1.10941,1.10966,4604
2016.05.24,00:00,1.10967,1.11109,1.10955,1.11071,7031
2016.05.24,04:00,1.11069,1.11121,1.10900,1.10943,7381
2016.05.24,08:00,1.10941,1.10952,1.10793,1.10807,9116
2016.05.24,12:00,1.10809,1.10826,1.10651,1.10670,15241
2016.05.24,16:00,1.10668,1.10693,1.10587,1.10665,5429
2016.05.24,20:00,1.10664,1.10686,1.10588,1.10593,3774
2016.05.25,00:00,1.10593,1.10659,1.10589,1.10615,6446
2016.05.25,04:00,1.10615,1.10649,1.10500,1.10562,6358
2016.05.25,08:00,1.10560,1.10648,1.10395,1.10464,9457
2016.05.25,12:00,1.10465,1.10559,1.10374,1.10497,14284
2016.05.25,16:00,1.10497,1.10649,1.10483,1.10548,4787
2016.05.25,20:00,1.10548,1.10608,1.10459,1.10558,4072
2016.05.26,00:00,1.10559,1.10630,1.10519,1.10559,9191
2016.05.26,04:00,1.10559,1.10775,1.10545,1.10743,6495
2016.05.26,08:00,1.10744,1.10846,1.10727,1.10758,8763
2016.05.26,12:00,1.10759,1.10858,1.10629,1.10701,15200
2016.05.26,16:00,1.10699,1.10739,1.10632,1.10720,4674
2016.05.26,20:00,1.10721,1.10754,1.10665,1.10705,3724
2016.05.27,00:00,1.10706,1.10737,1.10658,1.10713,7295
2016.05.27,04:00,1.10713,1.10783,1.10621,1.10683,6731
2016.05.27,08:00,1.10682,1.10751,1.10643,1.10665,8438
2016.05.27,12:00,1.10666,1.10692,1.10441,1.10453,14199
2016.05.27,16:00,1.10453,1.10540,1.10395,1.10510,7406
2016.05.27,20:00,1.10510,1.10548,1.10489,1.10495,1219
2016.05.29,21:00,1.10483,1.10558,1.10482,1.10498,3717
2016.05.30,00:00,1.10499,1.10499,1.10398,1.10451,7637
2016.05.30,04:00,1.10450,1.10701,1.10441,1.10604,5730
2016.05.30,08:00,1.10603,1.10608,1.10464,1.10598,7808
2016.05.30,12:00,1.10598,1.10601,1.10484,1.10570,6601
2016.05.30,16:00,1.10570,1.10598,1.10492,1.10552,4577
2016.05.30,20:00,1.10556,1.10567,1.10448,1.10522,4309
2016.05.31,00:00,1.10522,1.10597,1.10483,1.10573,7521
2016.05.31,04:00,1.10574,1.10583,1.10375,1.10436,8449
2016.05.31,08:00,1.10436,1.10520,1.10284,1.10426,9569
2016.05.31,12:00,1.10427,1.10731,1.10412,1.10603,16368
2016.05.31,16:00,1.10602,1.10661,1.10560,1.10580,6085
2016.05.31,20:00,1.10579,1.10620,1.10533,1.10560,4040
2016.06.01,00:00,1.10560,1.10575,1.10513,1.10562,7507
2016.06.01,04:00,1.10562,1.10668,1.10482,1.10652,8618
2016.06.01,08:00,1.10653,1.10688,1.10369,1.10520,11383
2016.06.01,12:00,1.10521,1.10619,1.10230,1.10430,15294
2016.06.01,16:00,1.10404,1.10583,1.10374,1.10557,5894
2016.06.01,20:00,1.10559,1.10585,1.10420,1.10575,4812
2016.06.02,00:00,1.10576,1.10654,1.10513,1.10637,9512
2016.06.02,04:00,1.10636,1.10661,1.10541,1.10646,7784
2016.06.02,08:00,1.10646,1.10648,1.10447,1.10521,8355
2016.06.02,12:00,1.10520,1.10667,1.10355,1.10474,16590
2016.06.02,16:00,1.10475,1.10482,1.10407,1.10467,3050
2016.06.02,20:00,1.10467,1.10477,1.10369,1.10436,2867
2016.06.03,00:00,1.10434,1.10486,1.10354,1.10431,5852
2016.06.03,04:00,1.10431,1.10506,1.10398,1.10460,7238
2016.06.03,08:00,1.10460,1.10562,1.10391,1.10398,8152
2016.06.03,12:00,1.10399,1.11050,1.10318,1.10806,19516
2016.06.03,16:00,1.10806,1.10892,1.10740,1.10843,6966
2016.06.03,20:00,1.10852,1.10967,1.10852,1.10874,2275
2016.06.05,21:00,1.10842,1.10936,1.10767,1.10768,4890
2016.06.06,00:00,1.10769,1.10841,1.10761,1.10802,5882
2016.06.06,04:00,1.10803,1.10975,1.10737,1.10884,6635
2016.06.06,08:00,1.10884,1.10890,1.10497,1.10534,9554
2016.06.06,12:00,1.10535,1.10565,1.10336,1.10349,12830
2016.06.06,16:00,1.10346,1.10381,1.10230,1.10292,9670
2016.06.06,20:00,1.10292,1.10301,1.10141,1.10231,3254
2016.06.07,00:00,1.10230,1.10252,1.10182,1.10235,5397
2016.06.07,04:00,1.10235,1.10322,1.10064,1.10064,8832
2016.06.07,08:00,1.10066,1.10101,1.09696,1.09760,10598
2016.06.07,12:00,1.09759,1.09905,1.09660,1.09666,13747
2016.06.07,16:00,1.09667,1.09686,1.09612,1.09634,4343
2016.06.07,20:00,1.09636,1.09669,1.09565,1.09616,2167
2016.06.08,00:00,1.09616,1.09688,1.09599,1.09654,7287
2016.06.08,04:00,1.09653,1.09846,1.09640,1.09718,6439
2016.06.08,08:00,1.09717,1.09719,1.09334,1.09396,9235
2016.06.08,12:00,1.09398,1.09508,1.09296,1.09368,15417
2016.06.08,16:00,1.09369,1.09425,1.09252,1.09328,6656
2016.06.08,20:00,1.09328,1.09354,1.09243,1.09279,3427
2016.06.09,00:00,1.09279,1.09341,1.09258,1.09300,5147
2016.06.09,04:00,1.09300,1.09332,1.09221,1.09233,8063
2016.06.09,08:00,1.09235,1.09253,1.09019,1.09151,11294
2016.06.09,12:00,1.09150,1.09248,1.08853,1.09203,14956
2016.06.09,16:00,1.09203,1.09204,1.09097,1.09123,6296
2016.06.09,20:00,1.09124,1.09166,1.09082,1.09102,4452
2016.06.10,00:00,1.09091,1.09091,1.08938,1.08938,6964
2016.06.10,04:00,1.08938,1.09012,1.08869,1.09003,6679
2016.06.10,08:00,1.09003,1.09072,1.08779,1.08914,9685
2016.06.10,12:00,1.08914,1.08915,1.08655,1.08655,14183
2016.06.10,16:00,1.08655,1.08689,1.08438,1.08500,7024
2016.06.10,20:00,1.08500,1.08524,1.08462,1.08478,1213
2016.06.12,21:00,1.08539,1.08607,1.08388,1.08397,3892
2016.06.13,00:00,1.08396,1.08531,1.08388,1.08515,9549
2016.06.13,04:00,1.08514,1.08633,1.08468,1.08632,8761
2016.06.13,08:00,1.08631,1.08889,1.08585,1.08858,9774
2016.06.13,12:00,1.08858,1.09217,1.08719,1.09001,14399
2016.06.13,16:00,1.09001,1.09007,1.08800,1.08830,4589
2016.06.13,20:00,1.08827,1.08899,1.08639,1.08656,3548
2016.06.14,00:00,1.08657,1.08828,1.08654,1.08789,5966
2016.06.14,04:00,1.08788,1.08826,1.08313,1.08435,8383
2016.06.14,08:00,1.08434,1.08545,1.08251,1.08284,11814
2016.06.14,12:00,1.08283,1.08338,1.07923,1.07987,14059
2016.06.14,16:00,1.07986,1.08024,1.07890,1.07959,4974
2016.06.14,20:00,1.07957,1.08028,1.07887,1.08018,4100
2016.06.15,00:00,1.08018,1.08019,1.07916,1.07986,6730
2016.06.15,04:00,1.07985,1.08364,1.07968,1.08338,6763
2016.06.15,08:00,1.08337,1.08445,1.08111,1.08171,9175
2016.06.15,12:00,1.08171,1.08406,1.07979,1.08406,11130
2016.06.15,16:00,1.08407,1.08577,1.08233,1.08259,11671
2016.06.15,20:00,1.08259,1.08286,1.08175,1.08213,4726
2016.06.16,00:00,1.08212,1.08343,1.08093,1.08109,9101
2016.06.16,04:00,1.08110,1.08339,1.08050,1.08308,11408
2016.06.16,08:00,1.08310,1.08335,1.08077,1.08149,12441
2016.06.16,12:00,1.08149,1.08192,1.07759,1.07810,15186
2016.06.16,16:00,1.07808,1.08638,1.07793,1.08310,13444
2016.06.16,20:00,1.08312,1.08723,1.08210,1.08723,6545
2016.06.17,00:00,1.08734,1.08734,1.08492,1.08498,9046
2016.06.17,04:00,1.08499,1.08529,1.08254,1.08462,9194
2016.06.17,08:00,1.08464,1.08479,1.08165,1.08169,9827
2016.06.17,12:00,1.08169,1.08531,1.08088,1.08152,12498
2016.06.17,16:00,1.08153,1.08309,1.08083,1.08253,4399
2016.06.17,20:00,1.08251,1.08259,1.08151,1.08157,726
2016.06.19,21:00,1.08672,1.09065,1.08636,1.08901,5385
2016.06.20,00:00,1.08900,1.08990,1.08820,1.08987,7758
2016.06.20,04:00,1.08985,1.09039,1.08600,1.08653,9000
2016.06.20,08:00,1.08651,1.08895,1.08621,1.08802,11914
2016.06.20,12:00,1.08802,1.08927,1.08696,1.08819,12411
2016.06.20,16:00,1.08819,1.08901,1.08696,1.08815,5513
2016.06.20,20:00,1.08813,1.08905,1.08718,1.08902,4304
2016.06.21,00:00,1.08903,1.09027,1.08870,1.08878,6127
2016.06.21,04:00,1.08876,1.08966,1.08783,1.08785,6598
2016.06.21,08:00,1.08784,1.08886,1.08465,1.08483,8521
2016.06.21,12:00,1.08483,1.08555,1.07976,1.08043,15493
2016.06.21,16:00,1.08052,1.08274,1.08035,1.08224,5371
2016.06.21,20:00,1.08225,1.08299,1.08090,1.08232,3269
2016.06.22,00:00,1.08234,1.08301,1.08067,1.08254,5515
2016.06.22,04:00,1.08253,1.08354,1.08147,1.08248,6222
2016.06.22,08:00,1.08245,1.08334,1.08006,1.08282,9292
2016.06.22,12:00,1.08282,1.08500,1.08092,1.08163,13547
2016.06.22,16:00,1.08165,1.08423,1.08158,1.08378,4849
2016.06.22,20:00,1.08375,1.08728,1.08157,1.08679,5290
2016.06.23,00:00,1.08679,1.08772,1.08639,1.08757,5160
2016.06.23,04:00,1.08756,1.08779,1.08393,1.08411,6933
2016.06.23,08:00,1.08410,1.09136,1.08350,1.08754,18156
2016.06.23,12:00,1.08755,1.09089,1.08501,1.08774,16105
2016.06.23,16:00,1.08772,1.09155,1.08670,1.09059,7492
2016.06.23,20:00,1.09056,1.10105,1.08416,1.08942,11835
2016.06.24,00:00,1.08943,1.08971,1.06838,1.06958,18955
2016.06.24,04:00,1.07030,1.08651,1.06203,1.08398,27230
2016.06.24,08:00,1.08393,1.08784,1.07827,1.07854,28921
2016.06.24,12:00,1.07853,1.08249,1.07293,1.07907,29337
2016.06.24,16:00,1.07906,1.08688,1.07417,1.07977,17305
2016.06.24,20:00,1.07977,1.08143,1.07871,1.07956,2122
2016.06.26,21:00,1.07198,1.07568,1.07183,1.07403,5792
2016.06.27,00:00,1.07403,1.07548,1.07142,1.07322,11252
2016.06.27,04:00,1.07322,1.07695,1.07192,1.07622,15573
2016.06.27,08:00,1.07622,1.07845,1.07247,1.07360,19282
2016.06.27,12:00,1.07359,1.07949,1.07191,1.07869,20296
2016.06.27,16:00,1.07869,1.08042,1.07528,1.07806,11294
2016.06.27,20:00,1.07806,1.07876,1.07674,1.07769,5641
2016.06.28,00:00,1.07768,1.08030,1.07737,1.07995,7486
2016.06.28,04:00,1.07996,1.08353,1.07947,1.08299,9305
2016.06.28,08:00,1.08302,1.08628,1.08269,1.08405,12180
2016.06.28,12:00,1.08406,1.08530,1.08173,1.08454,15612
2016.06.28,16:00,1.08452,1.08696,1.08348,1.08643,7033
2016.06.28,20:00,1.08641,1.08724,1.08481,1.08579,6715
2016.06.29,00:00,1.08583,1.08583,1.08348,1.08472,6266
2016.06.29,04:00,1.08473,1.08735,1.08442,1.08562,6582
2016.06.29,08:00,1.08564,1.08752,1.08386,1.08613,9598
2016.06.29,12:00,1.08612,1.08936,1.08498,1.08879,13892
2016.06.29,16:00,1.08879,1.08884,1.08706,1.08865,5609
2016.06.29,20:00,1.08864,1.08976,1.08840,1.08926,5414
2016.06.30,00:00,1.08935,1.08946,1.08751,1.08840,5804
2016.06.30,04:00,1.08839,1.08967,1.08673,1.08849,7223
2016.06.30,08:00,1.08847,1.08940,1.08517,1.08549,10791
2016.06.30,12:00,1.08548,1.08658,1.08046,1.08058,16703
2016.06.30,16:00,1.08052,1.08397,1.07984,1.08328,14022
2016.06.30,20:00,1.08328,1.08441,1.08222,1.08379,5748
2016.07.01,00:00,1.08379,1.08465,1.08289,1.08298,5596
2016.07.01,04:00,1.08301,1.08465,1.08183,1.08388,7657
2016.07.01,08:00,1.08389,1.08432,1.08185,1.08227,8307
2016.07.01,12:00,1.08229,1.08571,1.08212,1.08421,11710
2016.07.01,16:00,1.08420,1.08499,1.08351,1.08366,4543
2016.07.01,20:00,1.08365,1.08418,1.08254,1.08367,1138
2016.07.03,21:00,1.08376,1.08510,1.08273,1.08405,1120
2016.07.04,00:00,1.08402,1.08464,1.08327,1.08387,4498
2016.07.04,04:00,1.08390,1.08466,1.08310,1.08380,4474
2016.07.04,08:00,1.08378,1.08483,1.08264,1.08385,4318
2016.07.04,12:00,1.08386,1.08451,1.08165,1.08233,5667
2016.07.04,16:00,1.08232,1.08311,1.08194,1.08233,4100
2016.07.04,20:00,1.08234,1.08292,1.08183,1.08197,3688
2016.07.05,00:00,1.08196,1.08200,1.08086,1.08107,5073
2016.07.05,04:00,1.08107,1.08346,1.08050,1.08175,7150
2016.07.05,08:00,1.08173,1.08459,1.08042,1.08372,7541
2016.07.05,12:00,1.08373,1.08478,1.08064,1.08208,11781
2016.07.05,16:00,1.08210,1.08285,1.08088,1.08142,4500
2016.07.05,20:00,1.08145,1.08196,1.08057,1.08073,5084
2016.07.06,00:00,1.08070,1.08087,1.07928,1.08072,10464
2016.07.06,04:00,1.08073,1.08353,1.08034,1.08279,7689
2016.07.06,08:00,1.08285,1.08395,1.08135,1.08177,10155
2016.07.06,12:00,1.08176,1.08340,1.07959,1.08306,13400
2016.07.06,16:00,1.08305,1.08388,1.08107,1.08191,7464
2016.07.06,20:00,1.08192,1.08284,1.08156,1.08189,4547
2016.07.07,00:00,1.08189,1.08189,1.08038,1.08104,7180
2016.07.07,04:00,1.08104,1.08251,1.08062,1.08204,6667
2016.07.07,08:00,1.08204,1.08358,1.08112,1.08171,6575
2016.07.07,12:00,1.08169,1.08271,1.08144,1.08210,9721
2016.07.07,16:00,1.08208,1.08286,1.08123,1.08272,3386
2016.07.07,20:00,1.08274,1.08316,1.08206,1.08266,3220
2016.07.08,00:00,1.08263,1.08362,1.08256,1.08328,5201
2016.07.08,04:00,1.08329,1.08450,1.08271,1.08424,5187
2016.07.08,08:00,1.08423,1.08487,1.08334,1.08469,5751
2016.07.08,12:00,1.08468,1.08687,1.08334,1.08628,16101
2016.07.08,16:00,1.08628,1.08724,1.08536,1.08721,2656
2016.07.08,20:00,1.08718,1.08718,1.08523,1.08530,1341
2016.07.10,21:00,1.08432,1.08672,1.08432,1.08582,6582
2016.07.11,00:00,1.08581,1.08593,1.08468,1.08564,6147
2016.07.11,04:00,1.08565,1.08683,1.08453,1.08565,6027
2016.07.11,08:00,1.08567,1.08720,1.08452,1.08616,7724
2016.07.11,12:00,1.08616,1.08735,1.08541,1.08572,10510
2016.07.11,16:00,1.08571,1.08682,1.08571,1.08630,4035
2016.07.11,20:00,1.08632,1.08711,1.08559,1.08645,4092
2016.07.12,00:00,1.08646,1.08926,1.08642,1.08889,8557
2016.07.12,04:00,1.08890,1.09062,1.08860,1.08950,7451
2016.07.12,08:00,1.08951,1.09128,1.08871,1.09062,10030
2016.07.12,12:00,1.09063,1.09408,1.09007,1.09279,13100
2016.07.12,16:00,1.09279,1.09401,1.09222,1.09374,6020
2016.07.12,20:00,1.09374,1.09435,1.09186,1.09383,4190
2016.07.13,00:00,1.09379,1.09400,1.09244,1.09361,9753
2016.07.13,04:00,1.09361,1.09403,1.09177,1.09272,8686
2016.07.13,08:00,1.09270,1.09272,1.08974,1.09053,10611
2016.07.13,12:00,1.09053,1.09323,1.09023,1.09258,11933
2016.07.13,16:00,1.09258,1.09282,1.09139,1.09198,4258
2016.07.13,20:00,1.09198,1.09285,1.09173,1.09211,5655
2016.07.14,00:00,1.09213,1.09280,1.09170,1.09221,8504
2016.07.14,04:00,1.09222,1.09413,1.09105,1.09130,8342
2016.07.14,08:00,1.09132,1.09164,1.08793,1.09018,13147
2016.07.14,12:00,1.09017,1.09128,1.08842,1.08922,12543
2016.07.14,16:00,1.08924,1.09051,1.08893,1.08983,3445
2016.07.14,20:00,1.08983,1.09102,1.08950,1.08996,5420
2016.07.15,00:00,1.08995,1.09156,1.08989,1.09042,10606
2016.07.15,04:00,1.09042,1.09133,1.08988,1.09056,7677
2016.07.15,08:00,1.09060,1.09142,1.08931,1.08936,7732
2016.07.15,12:00,1.08937,1.09064,1.08623,1.08716,11637
2016.07.15,16:00,1.08718,1.08865,1.08676,1.08788,4604
2016.07.15,20:00,1.08785,1.08789,1.08346,1.08358,4119
2016.07.17,21:00,1.08446,1.08750,1.08435,1.08734,6197
2016.07.18,00:00,1.08736,1.08818,1.08712,1.08798,4403
2016.07.18,04:00,1.08795,1.08814,1.08697,1.08713,6005
2016.07.18,08:00,1.08714,1.08777,1.08617,1.08690,9544
2016.07.18,12:00,1.08690,1.08936,1.08621,1.08794,9812
2016.07.18,16:00,1.08794,1.08808,1.08693,1.08775,3090
2016.07.18,20:00,1.08775,1.08834,1.08731,1.08768,3517
2016.07.19,00:00,1.08768,1.08836,1.08746,1.08833,3812
2016.07.19,04:00,1.08832,1.08891,1.08624,1.08696,5801
2016.07.19,08:00,1.08695,1.08802,1.08621,1.08732,8297
2016.07.19,12:00,1.08730,1.08795,1.08372,1.08481,12184
2016.07.19,16:00,1.08483,1.08590,1.08446,1.08586,2689
2016.07.19,20:00,1.08586,1.08632,1.08537,1.08585,3467
2016.07.20,00:00,1.08585,1.08634,1.08549,1.08572,6262
2016.07.20,04:00,1.08571,1.08627,1.08425,1.08531,6914
2016.07.20,08:00,1.08539,1.08809,1.08514,1.08759,10183
2016.07.20,12:00,1.08759,1.08906,1.08491,1.08652,11148
2016.07.20,16:00,1.08651,1.08757,1.08568,1.08746,3153
2016.07.20,20:00,1.08744,1.08746,1.08624,1.08668,3568
2016.07.21,00:00,1.08666,1.08696,1.08640,1.08650,2252
2016.07.21,04:00,1.08646,1.09028,1.08610,1.08978,6953
2016.07.21,08:00,1.08978,1.08989,1.08657,1.08741,12831
2016.07.21,12:00,1.08742,1.08874,1.08644,1.08712,18224
2016.07.21,16:00,1.08711,1.08711,1.08580,1.08689,3289
2016.07.21,20:00,1.08689,1.08712,1.08516,1.08646,4218
2016.07.22,00:00,1.08647,1.08679,1.08568,1.08597,4112
2016.07.22,04:00,1.08598,1.08751,1.08568,1.08697,6034
2016.07.22,08:00,1.08699,1.08731,1.08545,1.08606,10230
2016.07.22,12:00,1.08604,1.08675,1.08435,1.08446,10188
2016.07.22,16:00,1.08444,1.08471,1.08300,1.08353,2135
2016.07.22,20:00,1.08351,1.08386,1.08274,1.08275,1389
2016.07.24,21:00,1.08232,1.08424,1.08232,1.08379,3869
2016.07.25,00:00,1.08377,1.08414,1.08324,1.08352,5786
2016.07.25,04:00,1.08348,1.08454,1.08327,1.08346,5444
2016.07.25,08:00,1.08347,1.08399,1.08166,1.08313,8852
2016.07.25,12:00,1.08311,1.08399,1.08286,1.08347,7835
2016.07.25,16:00,1.08345,1.08412,1.08312,1.08399,2886
2016.07.25,20:00,1.08400,1.08419,1.08332,1.08338,2747
2016.07.26,00:00,1.08338,1.08380,1.08292,1.08360,3158
2016.07.26,04:00,1.08361,1.08510,1.08338,1.08380,7233
2016.07.26,08:00,1.08380,1.08807,1.08371,1.08741,9088
2016.07.26,12:00,1.08740,1.09051,1.08682,1.08980,12653
2016.07.26,16:00,1.08981,1.09067,1.08973,1.08986,2803
2016.07.26,20:00,1.08984,1.09043,1.08948,1.08997,3191
2016.07.27,00:00,1.08992,1.09087,1.08982,1.09027,4229
2016.07.27,04:00,1.09027,1.09269,1.08986,1.09242,6975
2016.07.27,08:00,1.09248,1.09362,1.09122,1.09266,8486
2016.07.27,12:00,1.09266,1.09335,1.09098,1.09182,11069
2016.07.27,16:00,1.09181,1.09214,1.08979,1.09010,9334
2016.07.27,20:00,1.09009,1.09121,1.08908,1.08986,5901
2016.07.28,00:00,1.08995,1.09154,1.08995,1.09117,7070
2016.07.28,04:00,1.09117,1.09327,1.09078,1.09216,9250
2016.07.28,08:00,1.09218,1.09321,1.08946,1.08984,8861
2016.07.28,12:00,1.08983,1.08996,1.08709,1.08785,11301
2016.07.28,16:00,1.08786,1.08794,1.08575,1.08620,3388
2016.07.28,20:00,1.08623,1.08677,1.08518,1.08584,5551
2016.07.29,00:00,1.08585,1.08594,1.08405,1.08466,8501
2016.07.29,04:00,1.08466,1.08610,1.08425,1.08460,8951
2016.07.29,08:00,1.08460,1.08550,1.08193,1.08245,10165
2016.07.29,12:00,1.08245,1.08495,1.07886,1.08230,18233
2016.07.29,16:00,1.08229,1.08365,1.08167,1.08340,6108
2016.07.29,20:00,1.08340,1.08374,1.08202,1.08205,1936
2016.07.31,21:00,1.08218,1.08356,1.08172,1.08252,3025
2016.08.01,00:00,1.08254,1.08315,1.08238,1.08288,3445
2016.08.01,04:00,1.08289,1.08333,1.08101,1.08205,4555
2016.08.01,08:00,1.08206,1.08211,1.08045,1.08076,7183
2016.08.01,12:00,1.08074,1.08127,1.07939,1.08080,7297
2016.08.01,16:00,1.08079,1.08151,1.08040,1.08132,2733
2016.08.01,20:00,1.08134,1.08201,1.07934,1.08116,3380
2016.08.02,00:00,1.08117,1.08121,1.08051,1.08071,4299
2016.08.02,04:00,1.08072,1.08297,1.08062,1.08186,7435
2016.08.02,08:00,1.08184,1.08244,1.08054,1.08131,7281
2016.08.02,12:00,1.08132,1.08337,1.08064,1.08237,11151
2016.08.02,16:00,1.08237,1.08289,1.08197,1.08238,3311
2016.08.02,20:00,1.08240,1.08255,1.08110,1.08228,4316
2016.08.03,00:00,1.08229,1.08283,1.08205,1.08259,5165
2016.08.03,04:00,1.08260,1.08366,1.08183,1.08343,6592
2016.08.03,08:00,1.08343,1.08494,1.08306,1.08443,7615
2016.08.03,12:00,1.08443,1.08576,1.08357,1.08528,11123
2016.08.03,16:00,1.08529,1.08575,1.08429,1.08467,3698
2016.08.03,20:00,1.08470,1.08511,1.08412,1.08459,3626
2016.08.04,00:00,1.08460,1.08487,1.08366,1.08392,5468
2016.08.04,04:00,1.08391,1.08427,1.08286,1.08397,6157
2016.08.04,08:00,1.08396,1.08486,1.08261,1.08303,10570
2016.08.04,12:00,1.08306,1.08482,1.08274,1.08406,10177
2016.08.04,16:00,1.08405,1.08450,1.08331,1.08360,2538
2016.08.04,20:00,1.08361,1.08421,1.08290,1.08419,3734
2016.08.05,00:00,1.08421,1.08454,1.08390,1.08413,3314
2016.08.05,04:00,1.08412,1.08614,1.08402,1.08499,4055
2016.08.05,08:00,1.08502,1.08643,1.08500,1.08552,5853
2016.08.05,12:00,1.08551,1.08640,1.08489,1.08536,14077
2016.08.05,16:00,1.08535,1.08735,1.08532,1.08662,2584
2016.08.05,20:00,1.08660,1.08755,1.08607,1.08607,1313
2016.08.07,21:00,1.08531,1.08735,1.08507,1.08700,2973
2016.08.08,00:00,1.08700,1.08727,1.08641,1.08703,3930
2016.08.08,04:00,1.08703,1.08778,1.08641,1.08751,4293
2016.08.08,08:00,1.08749,1.08886,1.08685,1.08807,5688
2016.08.08,12:00,1.08808,1.09025,1.08782,1.08957,7500
2016.08.08,16:00,1.08957,1.08962,1.08878,1.08899,1619
2016.08.08,20:00,1.08901,1.08950,1.08848,1.08945,4079
2016.08.09,00:00,1.08943,1.08965,1.08875,1.08936,3768
2016.08.09,04:00,1.08936,1.09008,1.08861,1.08998,4412
2016.08.09,08:00,1.08996,1.09065,1.08904,1.09001,6027
