2016.02.09,20:00,1.38911,1.38956,1.38613,1.38820,15885
2016.02.10,00:00,1.38823,1.39129,1.38792,1.39122,16433
2016.02.10,04:00,1.39121,1.39202,1.38785,1.38853,15224
2016.02.10,08:00,1.38851,1.38929,1.38388,1.38502,27632
2016.02.10,12:00,1.38501,1.39528,1.38189,1.39206,36830
2016.02.10,16:00,1.39207,1.39969,1.39072,1.39088,31816
2016.02.10,20:00,1.39089,1.39343,1.39010,1.39223,14655
2016.02.11,00:00,1.39221,1.39393,1.38821,1.39380,15606
2016.02.11,04:00,1.39381,1.39650,1.39363,1.39539,13799
2016.02.11,08:00,1.39541,1.40119,1.39519,1.39779,33674
2016.02.11,12:00,1.39777,1.40021,1.39173,1.39795,41100
2016.02.11,16:00,1.39794,1.40153,1.39074,1.39278,36150
2016.02.11,20:00,1.39272,1.39586,1.39096,1.39161,21577
2016.02.12,00:00,1.39162,1.39360,1.38907,1.38911,19161
2016.02.12,04:00,1.38911,1.39286,1.38882,1.39284,17588
2016.02.12,08:00,1.39283,1.39308,1.38823,1.38906,28097
2016.02.12,12:00,1.38913,1.39637,1.38901,1.39010,34415
2016.02.12,16:00,1.39008,1.39121,1.38118,1.38435,29011
2016.02.12,20:00,1.38434,1.38654,1.38391,1.38424,8467
2016.02.14,22:00,1.38473,1.38594,1.38345,1.38368,4101
2016.02.15,00:00,1.38369,1.38400,1.38010,1.38027,16718
2016.02.15,04:00,1.38027,1.38185,1.37968,1.38111,13523
2016.02.15,08:00,1.38112,1.38414,1.38040,1.38200,24020
2016.02.15,12:00,1.38198,1.38507,1.38120,1.38246,21833
2016.02.15,16:00,1.38246,1.38374,1.38186,1.38256,11054
2016.02.15,20:00,1.38257,1.38408,1.38177,1.38204,8847
2016.02.16,00:00,1.38204,1.38216,1.37504,1.37590,15998
2016.02.16,04:00,1.37591,1.37780,1.37376,1.37376,14713
2016.02.16,08:00,1.37378,1.38187,1.37054,1.37833,31297
2016.02.16,12:00,1.37831,1.39103,1.37621,1.38918,34449
2016.02.16,16:00,1.38918,1.39049,1.38449,1.38771,27526
2016.02.16,20:00,1.38770,1.38969,1.38589,1.38590,12311
2016.02.17,00:00,1.38590,1.38788,1.38458,1.38694,14493
2016.02.17,04:00,1.38693,1.38976,1.38629,1.38721,15997
2016.02.17,08:00,1.38720,1.38810,1.38193,1.38362,27868
2016.02.17,12:00,1.38362,1.38450,1.36855,1.36914,34906
2016.02.17,16:00,1.36909,1.37250,1.36663,1.37206,32047
2016.02.17,20:00,1.37203,1.37283,1.36643,1.36787,18254
2016.02.18,00:00,1.36788,1.36899,1.36531,1.36590,14385
2016.02.18,04:00,1.36590,1.36808,1.36524,1.36750,14371
2016.02.18,08:00,1.36749,1.36969,1.36601,1.36822,25948
2016.02.18,12:00,1.36821,1.37118,1.36607,1.36749,30808
2016.02.18,16:00,1.36748,1.37471,1.36748,1.37392,26787
2016.02.18,20:00,1.37393,1.37500,1.37134,1.37369,14475
2016.02.19,00:00,1.37366,1.37815,1.37350,1.37673,14920
2016.02.19,04:00,1.37676,1.37707,1.37415,1.37592,11904
2016.02.19,08:00,1.37594,1.37871,1.37468,1.37793,21627
2016.02.19,12:00,1.37792,1.38456,1.37604,1.38354,29772
2016.02.19,16:00,1.38356,1.38376,1.37637,1.37685,24224
2016.02.19,20:00,1.37685,1.37820,1.37623,1.37625,8043
2016.02.21,22:00,1.37713,1.37916,1.37681,1.37887,3164
2016.02.22,00:00,1.37886,1.37900,1.37478,1.37479,15037
2016.02.22,04:00,1.37484,1.37648,1.37361,1.37535,12057
2016.02.22,08:00,1.37533,1.37765,1.37229,1.37544,21364
2016.02.22,12:00,1.37544,1.37718,1.36609,1.36858,27750
2016.02.22,16:00,1.36855,1.37124,1.36726,1.37081,21068
2016.02.22,20:00,1.37081,1.37194,1.36989,1.37024,11882
2016.02.23,00:00,1.37025,1.37248,1.36937,1.37192,14928
2016.02.23,04:00,1.37193,1.37328,1.37082,1.37302,13496
2016.02.23,08:00,1.37302,1.37453,1.37053,1.37325,21215
2016.02.23,12:00,1.37328,1.38057,1.37101,1.37988,28058
2016.02.23,16:00,1.37990,1.38197,1.37376,1.37565,23839
2016.02.23,20:00,1.37565,1.37972,1.37550,1.37952,14490
2016.02.24,00:00,1.37952,1.38139,1.37816,1.38088,13157
2016.02.24,04:00,1.38089,1.38121,1.37713,1.37890,12787
2016.02.24,08:00,1.37890,1.38433,1.37701,1.38404,22810
2016.02.24,12:00,1.38403,1.38581,1.37658,1.37769,29513
2016.02.24,16:00,1.37767,1.38036,1.37014,1.37117,30501
2016.02.24,20:00,1.37115,1.37119,1.36764,1.37024,17617
2016.02.25,00:00,1.37023,1.37289,1.36960,1.37238,13466
2016.02.25,04:00,1.37238,1.37340,1.36962,1.36985,14690
2016.02.25,08:00,1.36983,1.37284,1.36558,1.36575,23918
2016.02.25,12:00,1.36580,1.36623,1.35742,1.35959,31603
2016.02.25,16:00,1.35961,1.36115,1.35161,1.35292,27598
2016.02.25,20:00,1.35293,1.35484,1.35229,1.35418,16297
2016.02.26,00:00,1.35417,1.35488,1.35308,1.35309,13981
2016.02.26,04:00,1.35308,1.35465,1.35235,1.35340,12175
2016.02.26,08:00,1.35340,1.35462,1.35039,1.35426,20709
2016.02.26,12:00,1.35426,1.35632,1.35107,1.35372,30346
2016.02.26,16:00,1.35369,1.35621,1.35046,1.35250,27184
2016.02.26,20:00,1.35253,1.35274,1.35092,1.35106,7799
2016.02.28,22:00,1.35120,1.35553,1.35120,1.35497,4875
2016.02.29,00:00,1.35498,1.35556,1.35217,1.35352,15550
2016.02.29,04:00,1.35353,1.35404,1.35143,1.35315,12954
2016.02.29,08:00,1.35315,1.35857,1.35306,1.35510,24160
2016.02.29,12:00,1.35513,1.35672,1.34804,1.35526,25806
2016.02.29,16:00,1.35526,1.35536,1.35062,1.35087,21420
2016.02.29,20:00,1.35087,1.35489,1.34983,1.35372,16135
2016.03.01,00:00,1.35372,1.35501,1.35284,1.35284,13110
2016.03.01,04:00,1.35284,1.35434,1.34799,1.34915,12492
2016.03.01,08:00,1.34943,1.35455,1.34917,1.35225,20244
2016.03.01,12:00,1.35224,1.35354,1.34387,1.34405,27258
2016.03.01,16:00,1.34405,1.34517,1.33849,1.33898,26120
2016.03.01,20:00,1.33900,1.34276,1.33900,1.34265,14477
2016.03.02,00:00,1.34264,1.34288,1.34155,1.34252,11639
2016.03.02,04:00,1.34253,1.34483,1.34110,1.34463,10657
2016.03.02,08:00,1.34463,1.34678,1.34452,1.34541,16793
2016.03.02,12:00,1.34543,1.34978,1.34352,1.34445,26907
2016.03.02,16:00,1.34445,1.34800,1.34273,1.34327,26188
2016.03.02,20:00,1.34326,1.34388,1.34113,1.34286,12422
2016.03.03,00:00,1.34285,1.34341,1.34078,1.34250,13496
2016.03.03,04:00,1.34245,1.34344,1.34037,1.34281,11059
2016.03.03,08:00,1.34283,1.34492,1.34149,1.34291,18075
2016.03.03,12:00,1.34290,1.34717,1.33729,1.33781,24071
2016.03.03,16:00,1.33782,1.34169,1.33704,1.34011,22333
2016.03.03,20:00,1.34043,1.34285,1.33925,1.34065,11836
2016.03.04,00:00,1.34066,1.34241,1.34061,1.34197,11569
2016.03.04,04:00,1.34196,1.34230,1.34098,1.34206,10137
2016.03.04,08:00,1.34204,1.34511,1.34156,1.34239,13899
2016.03.04,12:00,1.34237,1.34700,1.33600,1.33608,29330
2016.03.04,16:00,1.33603,1.33721,1.33154,1.33276,21677
2016.03.04,20:00,1.33275,1.33341,1.33101,1.33103,7700
2016.03.06,22:00,1.33292,1.33366,1.33193,1.33350,4217
2016.03.07,00:00,1.33350,1.33492,1.33276,1.33432,10704
2016.03.07,04:00,1.33431,1.33548,1.33363,1.33439,6325
2016.03.07,08:00,1.33441,1.33690,1.33328,1.33610,14149
2016.03.07,12:00,1.33614,1.33763,1.32884,1.32942,21999
2016.03.07,16:00,1.32943,1.33179,1.32600,1.32788,23039
2016.03.07,20:00,1.32786,1.32970,1.32720,1.32901,13301
2016.03.08,00:00,1.32889,1.33357,1.32884,1.33230,12118
2016.03.08,04:00,1.33238,1.33362,1.33190,1.33268,8381
2016.03.08,08:00,1.33274,1.33571,1.33122,1.33361,14097
2016.03.08,12:00,1.33359,1.34103,1.33088,1.34072,26837
2016.03.08,16:00,1.34072,1.34088,1.33684,1.33974,21261
2016.03.08,20:00,1.33971,1.34259,1.33955,1.34176,13800
2016.03.09,00:00,1.34177,1.34450,1.34124,1.34427,10125
2016.03.09,04:00,1.34425,1.34452,1.34126,1.34224,9322
2016.03.09,08:00,1.34224,1.34236,1.33773,1.33976,18262
2016.03.09,12:00,1.33976,1.34286,1.32835,1.32993,29363
2016.03.09,16:00,1.32991,1.33011,1.32272,1.32525,27087
2016.03.09,20:00,1.32525,1.32615,1.32356,1.32479,15428
2016.03.10,00:00,1.32479,1.32800,1.32446,1.32790,10817
2016.03.10,04:00,1.32789,1.32816,1.32579,1.32653,10491
2016.03.10,08:00,1.32655,1.32835,1.32421,1.32654,16891
2016.03.10,12:00,1.32654,1.33268,1.32307,1.33268,38435
2016.03.10,16:00,1.33268,1.33968,1.33247,1.33416,31691
2016.03.10,20:00,1.33415,1.33636,1.33240,1.33365,13373
2016.03.11,00:00,1.33364,1.33420,1.32873,1.32875,11039
2016.03.11,04:00,1.32874,1.32911,1.32533,1.32610,12210
2016.03.11,08:00,1.32612,1.32775,1.32314,1.32479,17085
2016.03.11,12:00,1.32480,1.33127,1.31668,1.32385,26596
2016.03.11,16:00,1.32393,1.32446,1.31864,1.32204,23452
2016.03.11,20:00,1.32202,1.32378,1.32062,1.32062,7220
2016.03.13,21:00,1.32102,1.32439,1.32102,1.32353,5687
2016.03.14,00:00,1.32353,1.32399,1.32104,1.32217,8570
2016.03.14,04:00,1.32218,1.32668,1.32109,1.32657,9058
2016.03.14,08:00,1.32655,1.32767,1.32321,1.32545,17354
2016.03.14,12:00,1.32548,1.33068,1.32168,1.32903,30106
2016.03.14,16:00,1.32901,1.32907,1.32577,1.32648,17069
2016.03.14,20:00,1.32649,1.32748,1.32544,1.32745,8840
2016.03.15,00:00,1.32746,1.33063,1.32690,1.32919,8720
2016.03.15,04:00,1.32919,1.33496,1.32880,1.33476,10786
2016.03.15,08:00,1.33475,1.33987,1.33346,1.33740,17624
2016.03.15,12:00,1.33740,1.34010,1.33369,1.33574,29209
2016.03.15,16:00,1.33564,1.33757,1.33465,1.33598,20527
2016.03.15,20:00,1.33611,1.33615,1.33468,1.33550,8237
2016.03.16,00:00,1.33549,1.33739,1.33482,1.33585,9675
2016.03.16,04:00,1.33584,1.33846,1.33523,1.33743,9062
2016.03.16,08:00,1.33741,1.33788,1.33482,1.33752,15053
2016.03.16,12:00,1.33750,1.34039,1.33376,1.33631,27996
2016.03.16,16:00,1.33631,1.33642,1.31117,1.31191,30617
2016.03.16,20:00,1.31193,1.31353,1.30914,1.31168,12897
2016.03.17,00:00,1.31169,1.31217,1.30700,1.30889,14724
2016.03.17,04:00,1.30889,1.31086,1.30221,1.30467,13655
2016.03.17,08:00,1.30485,1.30519,1.29445,1.30144,26078
2016.03.17,12:00,1.30149,1.30447,1.29769,1.29804,33260
2016.03.17,16:00,1.29803,1.30134,1.29746,1.29889,24982
2016.03.17,20:00,1.29886,1.29998,1.29732,1.29877,10685
2016.03.18,00:00,1.29876,1.29970,1.29667,1.29836,13109
2016.03.18,04:00,1.29837,1.30150,1.29785,1.30084,10120
2016.03.18,08:00,1.30085,1.30321,1.29710,1.29735,22302
2016.03.18,12:00,1.29733,1.29991,1.29218,1.29830,30269
2016.03.18,16:00,1.29827,1.30414,1.29698,1.30350,22362
2016.03.18,20:00,1.30348,1.30406,1.29951,1.30009,4346
2016.03.20,21:00,1.30022,1.30504,1.30022,1.30464,9878
2016.03.21,00:00,1.30465,1.30697,1.30418,1.30539,10388
2016.03.21,04:00,1.30540,1.30909,1.30465,1.30761,9858
2016.03.21,08:00,1.30763,1.30873,1.30204,1.30599,20107
2016.03.21,12:00,1.30598,1.30873,1.30329,1.30641,28562
2016.03.21,16:00,1.30709,1.30865,1.30543,1.30837,18970
2016.03.21,20:00,1.30839,1.31013,1.30750,1.30922,9159
2016.03.22,00:00,1.30922,1.30922,1.30661,1.30712,8671
2016.03.22,04:00,1.30713,1.30922,1.30528,1.30823,11026
2016.03.22,08:00,1.30823,1.31372,1.30589,1.30870,21648
2016.03.22,12:00,1.30871,1.31056,1.30301,1.30503,27691
2016.03.22,16:00,1.30506,1.30658,1.30300,1.30330,16295
2016.03.22,20:00,1.30331,1.30557,1.30269,1.30493,9620
2016.03.23,00:00,1.30494,1.30768,1.30374,1.30703,9972
2016.03.23,04:00,1.30704,1.31072,1.30666,1.30979,9780
2016.03.23,08:00,1.30980,1.30987,1.30455,1.30602,18383
2016.03.23,12:00,1.30603,1.32153,1.30595,1.32110,32397
2016.03.23,16:00,1.32108,1.32182,1.31842,1.32119,21192
2016.03.23,20:00,1.32122,1.32152,1.31963,1.32079,9618
2016.03.24,00:00,1.32078,1.32427,1.32060,1.32263,11089
2016.03.24,04:00,1.32263,1.32694,1.32210,1.32636,10407
2016.03.24,08:00,1.32637,1.32755,1.32280,1.32626,20834
2016.03.24,12:00,1.32625,1.32954,1.32311,1.32705,29545
2016.03.24,16:00,1.32707,1.32736,1.32352,1.32389,19181
2016.03.24,20:00,1.32391,1.32553,1.32329,1.32440,4278
2016.03.25,00:00,1.32440,1.32607,1.32285,1.32549,2432
2016.03.25,04:00,1.32550,1.32585,1.32366,1.32381,2192
2016.03.25,08:00,1.32383,1.32437,1.32223,1.32294,2049
2016.03.25,12:00,1.32262,1.32678,1.32235,1.32642,6813
2016.03.25,16:00,1.32646,1.32834,1.32596,1.32757,2563
2016.03.25,20:00,1.32735,1.32742,1.32538,1.32539,1739
2016.03.27,21:00,1.32734,1.32834,1.32642,1.32720,2689
2016.03.28,00:00,1.32719,1.32835,1.32522,1.32522,5627
2016.03.28,04:00,1.32523,1.32533,1.32282,1.32313,4648
2016.03.28,08:00,1.32314,1.32494,1.32301,1.32471,6096
2016.03.28,12:00,1.32472,1.32472,1.31816,1.31832,23004
2016.03.28,16:00,1.31830,1.31920,1.31662,1.31799,19214
2016.03.28,20:00,1.31800,1.31860,1.31740,1.31754,8340
2016.03.29,00:00,1.31757,1.31969,1.31753,1.31896,8124
2016.03.29,04:00,1.31896,1.32142,1.31882,1.32037,11904
2016.03.29,08:00,1.32038,1.32144,1.31526,1.31593,20840
2016.03.29,12:00,1.31591,1.32089,1.31294,1.31516,28357
2016.03.29,16:00,1.31517,1.31553,1.30495,1.30623,26875
2016.03.29,20:00,1.30622,1.30777,1.30545,1.30627,11142
2016.03.30,00:00,1.30625,1.30762,1.30489,1.30740,12895
2016.03.30,04:00,1.30740,1.30797,1.30033,1.30142,19434
2016.03.30,08:00,1.30126,1.30476,1.30093,1.30174,19424
2016.03.30,12:00,1.30182,1.30292,1.29106,1.29622,34545
2016.03.30,16:00,1.29621,1.29971,1.29457,1.29630,27295
2016.03.30,20:00,1.29631,1.29763,1.29449,1.29761,9516
2016.03.31,00:00,1.29758,1.30096,1.29664,1.30031,12120
2016.03.31,04:00,1.30031,1.30086,1.29618,1.29841,17140
2016.03.31,08:00,1.29841,1.29895,1.29229,1.29394,23035
2016.03.31,12:00,1.29392,1.29758,1.28559,1.29684,34846
2016.03.31,16:00,1.29683,1.30075,1.29586,1.29847,25083
2016.03.31,20:00,1.29846,1.30043,1.29744,1.29890,9580
2016.04.01,00:00,1.29889,1.30486,1.29673,1.30365,14292
2016.04.01,04:00,1.30365,1.30410,1.30093,1.30180,18778
2016.04.01,08:00,1.30181,1.30544,1.30036,1.30401,21025
2016.04.01,12:00,1.30401,1.31460,1.30178,1.30451,34596
2016.04.01,16:00,1.30455,1.30468,1.30069,1.30118,19939
2016.04.01,20:00,1.30120,1.30229,1.30023,1.30092,4290
2016.04.03,21:00,1.30284,1.30412,1.30180,1.30369,4798
2016.04.04,00:00,1.30368,1.30456,1.30225,1.30388,13866
2016.04.04,04:00,1.30389,1.30771,1.30387,1.30755,12572
2016.04.04,08:00,1.30755,1.30815,1.30307,1.30354,18201
2016.04.04,12:00,1.30354,1.30635,1.30014,1.30370,29952
2016.04.04,16:00,1.30369,1.30696,1.30195,1.30684,18067
2016.04.04,20:00,1.30683,1.30865,1.30637,1.30760,8880
2016.04.05,00:00,1.30761,1.31094,1.30721,1.30958,11844
2016.04.05,04:00,1.30958,1.31354,1.30774,1.31245,16877
2016.04.05,08:00,1.31247,1.31859,1.31116,1.31666,20587
2016.04.05,12:00,1.31667,1.32178,1.31451,1.31679,31491
2016.04.05,16:00,1.31690,1.31851,1.31441,1.31565,22301
2016.04.05,20:00,1.31566,1.31630,1.31317,1.31408,10150
2016.04.06,00:00,1.31406,1.31438,1.31221,1.31268,12566
2016.04.06,04:00,1.31268,1.31697,1.31229,1.31441,15401
2016.04.06,08:00,1.31442,1.31839,1.31409,1.31648,19811
2016.04.06,12:00,1.31648,1.31834,1.30620,1.30737,32000
2016.04.06,16:00,1.30740,1.31271,1.30665,1.30922,25314
2016.04.06,20:00,1.30922,1.31036,1.30762,1.30804,8901
2016.04.07,00:00,1.30803,1.30903,1.30649,1.30776,14644
2016.04.07,04:00,1.30776,1.30856,1.30175,1.30628,20411
2016.04.07,08:00,1.30626,1.31259,1.30624,1.31187,24685
2016.04.07,12:00,1.31186,1.31793,1.30942,1.31600,31464
2016.04.07,16:00,1.31600,1.31745,1.31247,1.31424,22223
2016.04.07,20:00,1.31425,1.31555,1.31349,1.31419,7829
2016.04.08,00:00,1.31419,1.31424,1.30999,1.31043,14739
2016.04.08,04:00,1.31045,1.31169,1.30764,1.30857,16823
2016.04.08,08:00,1.30856,1.31048,1.30683,1.30684,20261
2016.04.08,12:00,1.30682,1.30826,1.29511,1.29944,33006
2016.04.08,16:00,1.29948,1.30094,1.29796,1.30005,24435
2016.04.08,20:00,1.30009,1.30052,1.29820,1.29820,3590
2016.04.10,21:00,1.29786,1.29978,1.29753,1.29776,5002
2016.04.11,00:00,1.29783,1.30121,1.29736,1.29822,16165
2016.04.11,04:00,1.29821,1.30148,1.29696,1.29888,21136
2016.04.11,08:00,1.29887,1.30050,1.29650,1.29912,18975
2016.04.11,12:00,1.29911,1.29943,1.28899,1.29134,30482
2016.04.11,16:00,1.29135,1.29188,1.28842,1.28976,24571
2016.04.11,20:00,1.28979,1.29114,1.28914,1.29087,9178
2016.04.12,00:00,1.29087,1.29164,1.28953,1.29025,11692
2016.04.12,04:00,1.29026,1.29193,1.28735,1.28835,15314
2016.04.12,08:00,1.28836,1.28841,1.28498,1.28652,19101
2016.04.12,12:00,1.28654,1.29025,1.27846,1.27992,32169
2016.04.12,16:00,1.27992,1.28067,1.27490,1.27575,25463
2016.04.12,20:00,1.27573,1.27760,1.27517,1.27666,11012
2016.04.13,00:00,1.27668,1.27783,1.27496,1.27589,16592
2016.04.13,04:00,1.27589,1.28124,1.27531,1.27837,15792
2016.04.13,08:00,1.27838,1.28140,1.27796,1.27967,20983
2016.04.13,12:00,1.27967,1.28208,1.27458,1.27892,33745
2016.04.13,16:00,1.27892,1.28269,1.27825,1.28135,24466
2016.04.13,20:00,1.28134,1.28266,1.28064,1.28179,6943
2016.04.14,00:00,1.28180,1.28754,1.28145,1.28598,16273
2016.04.14,04:00,1.28599,1.28962,1.28417,1.28697,15397
2016.04.14,08:00,1.28695,1.28735,1.28219,1.28309,19931
2016.04.14,12:00,1.28309,1.28671,1.27808,1.28362,29440
2016.04.14,16:00,1.28361,1.28593,1.28153,1.28473,18660
2016.04.14,20:00,1.28472,1.28525,1.28360,1.28403,8101
2016.04.15,00:00,1.28403,1.28501,1.28044,1.28156,11356
2016.04.15,04:00,1.28155,1.28230,1.27959,1.28066,14724
2016.04.15,08:00,1.28067,1.28640,1.28067,1.28552,18640
2016.04.15,12:00,1.28552,1.29014,1.28448,1.28566,28612
2016.04.15,16:00,1.28562,1.28607,1.28176,1.28350,20271
2016.04.15,20:00,1.28350,1.28372,1.28102,1.28159,3107
2016.04.17,21:00,1.29536,1.29842,1.29280,1.29759,9943
2016.04.18,00:00,1.29764,1.29819,1.29431,1.29455,14744
2016.04.18,04:00,1.29456,1.29891,1.29211,1.29333,15830
2016.04.18,08:00,1.29335,1.29391,1.28614,1.29183,23488
2016.04.18,12:00,1.29183,1.29312,1.28000,1.28167,32160
2016.04.18,16:00,1.28165,1.28218,1.27928,1.27946,23354
2016.04.18,20:00,1.27948,1.28013,1.27631,1.27717,10487
2016.04.19,00:00,1.27716,1.27843,1.27589,1.27664,11439
2016.04.19,04:00,1.27663,1.27781,1.27396,1.27645,18551
2016.04.19,08:00,1.27645,1.27784,1.27040,1.27074,21693
2016.04.19,12:00,1.27073,1.27252,1.26296,1.26552,32934
2016.04.19,16:00,1.26552,1.26771,1.26352,1.26583,22470
2016.04.19,20:00,1.26583,1.26965,1.26499,1.26957,9055
2016.04.20,00:00,1.26957,1.27196,1.26861,1.27192,10143
2016.04.20,04:00,1.27192,1.27288,1.26950,1.27021,15919
2016.04.20,08:00,1.27023,1.27030,1.26449,1.26645,19540
2016.04.20,12:00,1.26642,1.27006,1.25920,1.26234,32390
2016.04.20,16:00,1.26233,1.26544,1.26080,1.26481,25523
2016.04.20,20:00,1.26479,1.26580,1.26412,1.26455,6301
2016.04.21,00:00,1.26456,1.26606,1.26307,1.26345,12704
2016.04.21,04:00,1.26346,1.26514,1.26266,1.26505,15172
2016.04.21,08:00,1.26505,1.26777,1.26462,1.26613,19180
2016.04.21,12:00,1.26613,1.27202,1.26272,1.27091,35496
2016.04.21,16:00,1.27091,1.27489,1.27041,1.27252,17863
2016.04.21,20:00,1.27251,1.27343,1.27167,1.27233,7593
2016.04.22,00:00,1.27233,1.27234,1.26848,1.27146,11938
2016.04.22,04:00,1.27148,1.27476,1.26896,1.27391,18893
2016.04.22,08:00,1.27393,1.27571,1.26999,1.27244,22225
2016.04.22,12:00,1.27246,1.27369,1.26212,1.26723,35187
2016.04.22,16:00,1.26722,1.27177,1.26618,1.26695,23320
2016.04.22,20:00,1.26695,1.26733,1.26546,1.26662,3296
2016.04.24,21:00,1.26571,1.26712,1.26493,1.26692,4439
2016.04.25,00:00,1.26691,1.26934,1.26687,1.26809,12592
2016.04.25,04:00,1.26809,1.27050,1.26632,1.26946,15246
2016.04.25,08:00,1.26945,1.27164,1.26648,1.26700,17450
2016.04.25,12:00,1.26701,1.26978,1.26556,1.26802,31330
2016.04.25,16:00,1.26799,1.26916,1.26682,1.26845,22147
2016.04.25,20:00,1.26845,1.26853,1.26708,1.26759,8510
2016.04.26,00:00,1.26758,1.26788,1.26601,1.26725,11915
2016.04.26,04:00,1.26725,1.26848,1.26339,1.26373,17894
2016.04.26,08:00,1.26373,1.26613,1.26255,1.26579,21308
2016.04.26,12:00,1.26579,1.26582,1.26090,1.26132,31858
2016.04.26,16:00,1.26135,1.26338,1.26057,1.26190,20421
2016.04.26,20:00,1.26195,1.26203,1.25943,1.26102,7953
2016.04.27,00:00,1.26101,1.26141,1.25957,1.26068,14261
2016.04.27,04:00,1.26065,1.26323,1.25975,1.26056,18120
2016.04.27,08:00,1.26057,1.26173,1.25729,1.25878,21231
2016.04.27,12:00,1.25879,1.26556,1.25701,1.26355,30239
2016.04.27,16:00,1.26356,1.26933,1.26018,1.26167,28089
2016.04.27,20:00,1.26167,1.26234,1.25813,1.25813,8880
2016.04.28,00:00,1.25813,1.26021,1.25813,1.25899,18162
2016.04.28,04:00,1.25897,1.25910,1.25271,1.25409,23051
2016.04.28,08:00,1.25409,1.26052,1.25326,1.25938,23978
2016.04.28,12:00,1.25937,1.25975,1.25334,1.25445,33271
2016.04.28,16:00,1.25446,1.25520,1.25139,1.25474,25823
2016.04.28,20:00,1.25474,1.25548,1.25383,1.25505,12671
2016.04.29,00:00,1.25506,1.25511,1.25190,1.25224,14311
2016.04.29,04:00,1.25225,1.25294,1.25123,1.25256,18579
2016.04.29,08:00,1.25255,1.25361,1.24986,1.25195,20980
2016.04.29,12:00,1.25203,1.25553,1.24978,1.25482,34162
2016.04.29,16:00,1.25481,1.25863,1.25298,1.25471,29302
2016.04.29,20:00,1.25470,1.25533,1.25365,1.25533,3263
2016.05.01,21:00,1.25538,1.25575,1.25393,1.25413,6655
2016.05.02,00:00,1.25415,1.25427,1.25274,1.25400,10503
2016.05.02,04:00,1.25401,1.25579,1.25363,1.25510,12332
2016.05.02,08:00,1.25511,1.25572,1.25161,1.25272,18483
2016.05.02,12:00,1.25273,1.25617,1.25123,1.25427,32808
2016.05.02,16:00,1.25430,1.25535,1.25156,1.25352,25350
2016.05.02,20:00,1.25350,1.25364,1.25197,1.25302,9582
2016.05.03,00:00,1.25303,1.25309,1.25008,1.25087,11672
2016.05.03,04:00,1.25085,1.25284,1.24597,1.24709,23919
2016.05.03,08:00,1.24710,1.25880,1.24697,1.25816,27975
2016.05.03,12:00,1.25815,1.26995,1.25780,1.26845,35555
2016.05.03,16:00,1.26845,1.27303,1.26705,1.27134,23670
2016.05.03,20:00,1.27131,1.27289,1.26993,1.27001,9790
2016.05.04,00:00,1.27002,1.27482,1.26959,1.27254,13433
2016.05.04,04:00,1.27253,1.27308,1.26979,1.27162,16408
2016.05.04,08:00,1.27161,1.27774,1.27157,1.27532,25010
2016.05.04,12:00,1.27533,1.28842,1.27341,1.28839,38331
2016.05.04,16:00,1.28838,1.28845,1.28529,1.28683,25043
2016.05.04,20:00,1.28683,1.28820,1.28570,1.28629,9219
2016.05.05,00:00,1.28628,1.28685,1.28311,1.28325,10313
2016.05.05,04:00,1.28327,1.28508,1.28127,1.28447,17460
2016.05.05,08:00,1.28448,1.28676,1.28168,1.28349,23646
2016.05.05,12:00,1.28348,1.28629,1.27847,1.28538,34680
2016.05.05,16:00,1.28537,1.28743,1.28372,1.28658,24401
2016.05.05,20:00,1.28659,1.28679,1.28503,1.28530,8460
2016.05.06,00:00,1.28529,1.28797,1.28527,1.28775,14369
2016.05.06,04:00,1.28776,1.28989,1.28443,1.28499,17518
2016.05.06,08:00,1.28498,1.28860,1.28344,1.28706,20359
2016.05.06,12:00,1.28706,1.29501,1.28413,1.29203,37018
2016.05.06,16:00,1.29202,1.29421,1.29089,1.29169,23168
2016.05.06,20:00,1.29168,1.29170,1.28970,1.29075,3045
2016.05.08,21:00,1.29508,1.29508,1.29165,1.29308,7580
2016.05.09,00:00,1.29308,1.29461,1.29259,1.29309,10550
2016.05.09,04:00,1.29310,1.29496,1.29068,1.29442,16684
2016.05.09,08:00,1.29442,1.29575,1.29049,1.29552,22734
2016.05.09,12:00,1.29553,1.30001,1.29364,1.29943,32287
2016.05.09,16:00,1.29943,1.30139,1.29588,1.29614,20792
2016.05.09,20:00,1.29615,1.29630,1.29447,1.29586,7084
2016.05.10,00:00,1.29587,1.29762,1.29491,1.29610,12217
2016.05.10,04:00,1.29610,1.29742,1.29307,1.29565,14928
2016.05.10,08:00,1.29571,1.29790,1.29168,1.29732,22867
2016.05.10,12:00,1.29731,1.29766,1.29192,1.29573,31758
2016.05.10,16:00,1.29575,1.29617,1.29090,1.29160,18849
2016.05.10,20:00,1.29161,1.29200,1.29059,1.29159,7840
2016.05.11,00:00,1.29160,1.29365,1.29002,1.29337,10578
2016.05.11,04:00,1.29338,1.29354,1.28872,1.29291,14243
2016.05.11,08:00,1.29300,1.29410,1.28671,1.28878,19646
2016.05.11,12:00,1.28879,1.29162,1.28289,1.28343,30355
2016.05.11,16:00,1.28341,1.28516,1.28294,1.28499,18642
2016.05.11,20:00,1.28499,1.28628,1.28419,1.28628,7319
2016.05.12,00:00,1.28627,1.28628,1.28468,1.28558,12182
